series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-20T00:00:00.000000,798336000000000.0,0.00010823096498313589,0.00010823096498313589,1.2163192538391556,1.2163192538391556,0.00008898236597136709,0.00008772913020454296,0.0014125512685822421,0.0013926567675433543,,842098727202.375,841418622576.8983,680104625.4766846,797221440000000.0,798656167526525.0,795786712473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-21T00:00:00.000000,798422400000000.0,0.0001082192523114145,0.0001082192523114145,1.2160723632573143,1.2160877989280097,0.00008899079987439522,0.00008773747025634109,0.0014126851526422067,0.0013927891617612298,,837000187855.875,840534935632.6937,-3534747776.8187256,797342400000000.0,798752377558612.0,795932422441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-24T00:00:00.000000,798681600000000.0,0.0003245875062276582,0.00030935808444354507,3.6515800105341127,3.6515800105341127,0.00008888960540130165,0.00008763739648806867,0.0014110787401830477,0.0013912005399395703,,844144065144.625,841256761535.0801,2887303609.544922,797463360000000.0,798898087526525.0,796028632473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-25T00:00:00.000000,798768000000000.0,0.00010817242695537743,0.00010817242695537743,1.2168145714186238,1.2168145714186238,0.00008889803713417448,0.00008764573438741914,0.0014112125897928647,0.0013913328999883984,,847013552306.375,842408119689.3391,4605432617.035889,797584320000000.0,799031263763647.4,796137376236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-26T00:00:00.000000,798854400000000.0,0.00010816072694552759,0.00010816072694552759,1.2165676202127647,1.2165676202127647,0.00008890646532792927,0.00008765406877651526,0.0014113463832209246,0.0013914652043136662,,846501457606.375,843226787272.7463,3274670333.628662,797705280000000.0,799152223763647.4,796258336236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-27T00:00:00.000000,798940800000000.0,0.0001081490294723153,0.0001081490294723153,1.2163207927368638,1.2163207927368638,0.00008891488998471149,0.00008766239965748524,0.0014114801205012857,0.001391597452949158,,843345811244.75,843250592067.1472,95219177.6027832,797826240000000.0,799260967526525.0,796391512473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-04-28T00:00:00.000000,799027200000000.0,0.00010813733451442431,0.00010813733451442431,1.2160740886497667,1.2160877989280097,0.00008892331110721348,0.00008767072703263667,0.0014116138016766872,0.001391729645931506,,838154967955.625,842231467244.8428,-4076499289.2177734,797947200000000.0,799357177558612.0,796537222441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-05-01T00:00:00.000000,799286400000000.0,0.0003243418591623026,0.00030935808444354507,3.651582640804179,3.651582640804179,0.00008882226997630639,0.0000875708053736637,0.001410009823449274,0.0013901434387701172,,845213367453.375,842827847286.5493,2385520166.8256836,798068160000000.0,799502887526525.0,796633432473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-05-02T00:00:00.000000,799372800000000.0,0.00010809058001370886,0.00010809058001370886,1.21681573464998,1.21681573464998,0.00008883068893319446,0.00008757913060122545,0.0014101434702466203,0.0013902755976605355,,848003699054.625,843863017640.1646,4140681414.460449,798189120000000.0,799636063763647.4,796742176236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-05-03T00:00:00.000000,799459200000000.0,0.00010807889769637313,0.00010807889769637313,1.2165689701164097,1.2165689701164097,0.00008883910435923037,0.00008758745232658423,0.0014102770609934266,0.0013904077009552053,,847418304166.125,844574074945.3567,2844229220.7683105,798310080000000.0,799757023763647.4,796863136236352.6
