series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-07-29T00:00:00.000000,1564358400000000.0,0.00016570465944454327,0.00016570465944454327,3.653279400364125,3.653279400364125,0.000045357784413649655,0.000044651687730971784,0.0007200325054763918,0.0007088235681327918,,847493918675.5,846180509120.2224,1313409555.277588,1563140160000000.0,1564574887526525.0,1561705432473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-07-30T00:00:00.000000,1564444800000000.0,0.000055228785257099844,0.000055228785257099844,1.2175663825291874,1.2175663825291874,0.00004535997876549118,0.000044653851247655,0.0007200673397319617,0.0007088579128953986,,850115360404.0,846967479376.978,3147881027.0219727,1563261120000000.0,1564708063763646.8,1561814176236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-07-31T00:00:00.000000,1564531200000000.0,0.0000552257352026686,0.0000552257352026686,1.2174402586935202,1.2174402586935202,0.000045362172647332496,0.000044656014300323106,0.0007201021665265096,0.0007088922502919939,,849373579873.25,847448699476.2325,1924880397.017456,1563382080000000.0,1564829023763648.0,1561935136236352.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-01T00:00:00.000000,1564617600000000.0,0.0000552226854964033,0.0000552226854964033,1.2173141673409418,1.2173141673409418,0.00004536436605928097,0.00004465817688902302,0.0007201369858617399,0.0007089265803233224,,846005249487.25,847160009478.436,-1154759991.1860352,1563503040000000.0,1564937767526525.0,1562068312473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-02T00:00:00.000000,1564704000000000.0,0.00005521963611698766,0.00005521963611698766,1.217188107980261,1.217188107980261,0.00004536655900180973,0.00004466033901398184,0.0007201717977451632,0.0007089609029929893,,840617466427.25,845851500868.199,-5234034440.948975,1563624000000000.0,1565033977558612.2,1562214022441387.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-05T00:00:00.000000,1564963200000000.0,0.00016564061545665254,0.00016564061545665254,3.65328008454205,3.65328008454205,0.0000453402453749768,0.00004463439481179926,0.0007197540818690108,0.0007085490515513548,,847493505723.0,846179901839.1592,1313603883.8408203,1563744960000000.0,1565179687526525.0,1562310232473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-06T00:00:00.000000,1565049600000000.0,0.00005520744197440308,0.00005520744197440308,1.2175666852821119,1.2175666852821119,0.00004534243802967674,0.000044636556652626755,0.0007197888891832931,0.0007085833697105766,,850114978040.5,846966917079.4274,3148060961.072632,1563865920000000.0,1565312863763646.8,1562418976236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-07T00:00:00.000000,1565136000000000.0,0.00005520439428607915,0.00005520439428607915,1.2174406103727156,1.2174406103727156,0.00004534463021500367,0.0000446387180298788,0.00071982368904651,0.0007086176805107666,,849373225832.75,847448178830.092,1925047002.657959,1563986880000000.0,1565433823763648.0,1562539936236352.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-08T00:00:00.000000,1565222400000000.0,0.00005520134692460488,0.00005520134692460488,1.2173145674578523,1.2173145674578523,0.00004534682193106684,0.00004464087894384171,0.0007198584814603957,0.0007086519839564694,,846004921672.0,847159527398.4738,-1154605726.473755,1564107840000000.0,1565542567526525.0,1562673112473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-09T00:00:00.000000,1565308800000000.0,0.000055198299911296544,0.000055198299911296544,1.2171885570010263,1.2171885570010263,0.00004534901317779148,0.000044643039394502796,0.0007198932664237632,0.0007086862800474836,,840617162894.75,845851054497.729,-5233891602.979004,1564228800000000.0,1565638777558611.0,1562818822441389.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-12T00:00:00.000000,1565568000000000.0,0.00016557662095806336,0.00016557662095806336,3.6532807683108364,3.6532807683108364,0.00004532271989448565,0.00004461711528204718,0.0007194758734910917,0.0007082747475203778,,847493224674.25,846179488533.0332,1313736141.2167969,1564349760000000.0,1565784487526525.0,1562915032473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-13T00:00:00.000000,1565654400000000.0,0.000055186115190508644,0.000055186115190508644,1.2175669880176037,1.2175669880176037,0.000045324910853866515,0.000044619275448870196,0.0007195106538930182,0.0007083090391056025,,850114717810.25,846966534388.4767,3148183421.7733154,1564470720000000.0,1565917663763646.8,1563023776236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-14T00:00:00.000000,1565740800000000.0,0.00005518306984697574,0.00005518306984697574,1.2174409615908062,1.2174409615908062,0.00004532710134450307,0.00004462143515279635,0.0007195454268538594,0.0007083433233425673,,849372984879.0,847447824486.5814,1925160392.418579,1564591680000000.0,1566038623763645.5,1563144736236354.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-15T00:00:00.000000,1565827200000000.0,0.00005518002484450335,0.00005518002484450335,1.2173149674534702,1.2173149674534702,0.000045329291366502905,0.00004462359439387285,0.0007195801923753234,0.0007083776002320217,,846004698566.5,847159199302.5652,-1154500736.0651855,1564712640000000.0,1566147367526523.8,1563277912473476.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-16T00:00:00.000000,1565913600000000.0,0.000055176980175986046,0.000055176980175986046,1.2171890054373582,1.2171890054373582,0.00004533148091997426,0.00004462575317232567,0.0007196149504591282,0.0007084118697775528,,840616956315.25,845850750705.1023,-5233794389.852295,1564833600000000.0,1566243577558609.5,1563423622441390.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-19T00:00:00.000000,1566172800000000.0,0.0001655126758919323,0.0001655126758919323,3.6532814515314733,3.6532814515314733,0.00004530520795832705,0.000044599849126428416,0.0007191978801227864,0.0007080006557971855,,847493033396.75,846179207243.4319,1313826153.3181152,1564954560000000.0,1566389287526521.2,1563519832473478.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-20T00:00:00.000000,1566259200000000.0,0.000055164804869889394,0.000055164804869889394,1.21756729031359,1.21756729031359,0.000045307397224576764,0.00004460200762133727,0.000719232633647089,0.0007080349208415956,,850114540701.25,846966273934.9956,3148266766.2543945,1565075520000000.0,1566522463763644.2,1563628576236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-21T00:00:00.000000,1566345600000000.0,0.000055161761878252946,0.000055161761878252946,1.2174413125426837,1.2174413125426837,0.00004530958602270938,0.00004460416565378899,0.0007192673797402632,0.0007080691785447264,,849372820889.25,847447583325.8466,1925237563.4034424,1565196480000000.0,1566643423763644.2,1563749536236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-22T00:00:00.000000,1566432000000000.0,0.00005515871922767701,0.00005515871922767701,1.2173153670525383,1.2173153670525383,0.00004531177435246853,0.00004460632322400867,0.000719302118398239,0.000708103428910151,,846004546724.25,847158976005.5272,-1154429281.2772217,1565317440000000.0,1566752167526521.2,1563882712473478.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-23T00:00:00.000000,1566518400000000.0,0.00005515567691105616,0.00005515567691105616,1.2171894536650911,1.2171894536650911,0.0000453139622143261,0.00004460848033204397,0.0007193368496285076,0.0007081376719386261,,840616815720.5,845850543948.5219,-5233728228.021851,1565438400000000.0,1566848377558608.2,1564028422441391.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-26T00:00:00.000000,1566777600000000.0,0.00016544878019431053,0.00016544878019431053,3.6532821342169,3.6532821342169,0.000045287709548820634,0.000044582596329298375,0.0007189201014834274,0.0007077267761334275,,847492903216.75,846179015802.1675,1313887414.5825195,1565559360000000.0,1566994087526521.2,1564124632473478.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-27T00:00:00.000000,1566864000000000.0,0.00005514351099833448,0.00005514351099833448,1.2175675923357345,1.2175675923357345,0.00004528989712394472,0.000044584753154204806,0.000718954828161943,0.000707761014667371,,850114420164.0,846966096674.534,3148323489.4659424,1565680320000000.0,1567127263763644.2,1564233376236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-28T00:00:00.000000,1566950400000000.0,0.00005514047036569991,0.00005514047036569991,1.217441663413679,1.217441663413679,0.00004529208423103188,0.00004458690951709245,0.0007189895474106028,0.0007077952458669938,,849372709280.25,847447419195.6774,1925290084.5726318,1565801280000000.0,1567248223763644.2,1564354336236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-29T00:00:00.000000,1567036800000000.0,0.000055137430059915005,0.000055137430059915005,1.2173157664303618,1.2173157664303618,0.000045294270870736496,0.00004458906541830634,0.0007190242592397947,0.0007078294697377729,,846004443382.5,847158824033.042,-1154380650.5419922,1565922240000000.0,1567356967526522.5,1564487512473477.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-08-30T00:00:00.000000,1567123200000000.0,0.00005513439008808518,0.00005513439008808518,1.2171899015361154,1.2171899015361154,0.0000452964570429845,0.000044591220857953305,0.0007190589636483429,0.0007078636862814041,,840616720034.0,845850403233.2336,-5233683199.233643,1566043200000000.0,1567453177558609.5,1564633222441390.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-02T00:00:00.000000,1567382400000000.0,0.00016538493380835462,0.00016538493380835462,3.6532828163161137,3.6532828163161137,0.00004527022465102359,0.00004456535687495233,0.0007186425373358053,0.000707453108279799,,847492814618.25,846178885510.2369,1313929108.0130615,1566164160000000.0,1567598887526522.5,1564729432473477.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-03T00:00:00.000000,1567468800000000.0,0.000055122233568738466,0.000055122233568738466,1.2175678943381918,1.2175678943381918,0.00004527241053666262,0.000044567512031707516,0.000718677237194577,0.0007074873203326624,,850114338128.75,846965976033.9396,3148362094.810425,1566285120000000.0,1567732063763644.2,1564838176236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-04T00:00:00.000000,1567555200000000.0,0.0000551191952737895,0.0000551191952737895,1.2174420138009159,1.2174420138009159,0.00004527459595525587,0.000044569666727061764,0.000718711929639227,0.0007075215250610131,,849372633322.0,847447307491.5518,1925325830.4482422,1566406080000000.0,1567853023763643.0,1564959136236357.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-05T00:00:00.000000,1567641600000000.0,0.00005511615731279562,0.00005511615731279562,1.2173161653505302,1.2173161653505302,0.000045276780906729144,0.000044571820961299874,0.0007187466146685771,0.0007075557224693721,,846004373050.75,847158720603.3915,-1154347552.6414795,1566527040000000.0,1567961767526521.2,1565092312473478.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-06T00:00:00.000000,1567728000000000.0,0.000055113119692862256,0.000055113119692862256,1.2171903491276557,1.2171903491276557,0.00004527896539137129,0.00004457397473434968,0.0007187812922872129,0.0007075899125565937,,840616654911.75,845850307465.0632,-5233652553.313232,1566648000000000.0,1568057977558608.2,1565238022441391.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-09T00:00:00.000000,1567987200000000.0,0.00016532113668432658,0.00016532113668432658,3.6532834979647015,3.6532834979647015,0.000045252753249625834,0.00004454813074792384,0.0007183651874368798,0.0007071796519907778,,847492754319.5,846178796835.9507,1313957483.5493164,1566768960000000.0,1568203687526521.2,1565334232473478.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-10T00:00:00.000000,1568073600000000.0,0.00005510097254557422,0.00005510097254557422,1.217568195927918,1.217568195927918,0.00004525493744814954,0.00004455028423855863,0.0007183998605135261,0.0007072138375948,,850114282296.25,846965893928.0106,3148388368.23938,1566889920000000.0,1568336863763644.2,1565442976236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-11T00:00:00.000000,1568160000000000.0,0.000055097936595416286,0.000055097936595416286,1.2174423639632554,1.2174423639632554,0.00004525712117988958,0.000044552437268290285,0.0007184345261802115,0.0007072480158822117,,849372581625.0,847447231467.4086,1925350157.5914307,1567010880000000.0,1568457823763644.2,1565563936236355.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-12T00:00:00.000000,1568246400000000.0,0.000055094900979213435,0.000055094900979213435,1.2173165640669754,1.2173165640669754,0.00004525930444513542,0.000044554589837403374,0.000718469184441531,0.0007072821868575304,,846004325183.5,847158650210.627,-1154325027.1269531,1567131840000000.0,1568566567526522.5,1565697112473477.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-13T00:00:00.000000,1568332800000000.0,0.0000550918657040711,0.0000550918657040711,1.217190796389554,1.217190796389554,0.00004526148724381194,0.00004455674194588488,0.0007185038352962921,0.0007073163505205495,,840616610590.25,845850242286.5516,-5233631696.301636,1567252800000000.0,1568662777558611.0,1565842822441389.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-16T00:00:00.000000,1568592000000000.0,0.00016525738875827756,0.00016525738875827756,3.6532841790725503,3.6532841790725503,0.00004523529532822465,0.000044530917932866574,0.0007180880515262659,0.0007069064070227486,,847492713281.25,846178736485.4913,1313976795.758667,1567373760000000.0,1568808487526525.0,1565939032473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-17T00:00:00.000000,1568678400000000.0,0.00005507972792173632,0.00005507972792173632,1.2175684974081893,1.2175684974081893,0.000045237477841274064,0.00004453306975923258,0.0007181226978468374,0.0007069405662073229,,850114244298.0,846965838047.993,3148406250.006958,1567494720000000.0,1568941663763646.8,1566047776236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-18T00:00:00.000000,1568764800000000.0,0.000055076694309263985,0.000055076694309263985,1.2174427138801598,1.2174427138801598,0.0000452396598881658,0.000044535221125252616,0.0007181573367673851,0.0007069747180841314,,849372546441.5,847447179726.6946,1925366714.80542,1567615680000000.0,1569062623763646.8,1566168736236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-19T00:00:00.000000,1568851200000000.0,0.00005507366103785216,0.00005507366103785216,1.21731696256398,1.21731696256398,0.00004524184146900655,0.00004453737203115097,0.0007181919682896027,0.0007070088626567347,,846004292606.0,847158602302.5557,-1154309696.555664,1567736640000000.0,1569171367526525.0,1566301912473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-20T00:00:00.000000,1568937600000000.0,0.00005507062809329,0.00005507062809329,1.2171912431292147,1.2171912431292147,0.00004524402258408608,0.00004453952247709396,0.0007182265924180901,0.0007070429999277729,,840616580426.25,845850197927.2946,-5233617501.044556,1567857600000000.0,1569267577558612.2,1566447622441387.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-23T00:00:00.000000,1569196800000000.0,0.00016519368997336414,0.00016519368997336414,3.653284859632856,3.653284859632856,0.000045217850871329426,0.00004451371841431542,0.0007178111293580579,0.0007066333731302102,,847492685351.5,846178695412.1357,1313989939.3642578,1567978560000000.0,1569413287526525.0,1566543832473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-24T00:00:00.000000,1569283200000000.0,0.00005505849966880305,0.00005505849966880305,1.217568798557359,1.217568798557359,0.000045220031700910306,0.000044515868578383855,0.0007178457489543948,0.0007066675059266286,,850114218437.0,846965800017.1086,3148418419.8913574,1568099520000000.0,1569546463763646.8,1566652576236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-25T00:00:00.000000,1569369600000000.0,0.00005505546840112174,0.00005505546840112174,1.2174430636440103,1.2174430636440103,0.00004522221206495812,0.00004451801828260277,0.0007178803611606234,0.0007067016314231622,,849372522496.25,847447144512.937,1925377983.3129883,1568220480000000.0,1569667423763646.8,1566773536236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-26T00:00:00.000000,1569456000000000.0,0.000055052437460290093,0.000055052437460290093,1.217317360609822,1.217317360609822,0.00004522439196358069,0.000044520167527257,0.0007179149659784554,0.0007067357496243326,,846004270434.25,847158569697.1996,-1154299262.949585,1568341440000000.0,1569776167526525.0,1566906712473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-27T00:00:00.000000,1569542400000000.0,0.00005504940685341353,0.00005504940685341353,1.2171916896005308,1.2171916896005308,0.00004522657139688503,0.00004452231631251197,0.0007179495634095893,0.0007067698605327657,,840616559896.5,845850167737.0598,-5233607840.559814,1568462400000000.0,1569872377558612.2,1567052422441387.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-09-30T00:00:00.000000,1569801600000000.0,0.00016513004028695377,0.00016513004028695377,3.653285539820782,3.653285539820782,0.00004520041986508793,0.00004449653217728105,0.0007175344207123581,0.0007063605500752145,,847492666342.5,846178667458.148,1313998884.3520508,1568583360000000.0,1570018087526525.0,1567148632473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-01T00:00:00.000000,1569888000000000.0,0.00005503728777256356,0.00005503728777256356,1.2175690994286303,1.2175690994286303,0.00004520259901338737,0.0000444986806809633,0.0007175690136191797,0.0007063946565138194,,850114200836.0,846965774133.7185,3148426702.281494,1568704320000000.0,1570151263763648.0,1567257376236352.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-02T00:00:00.000000,1569974400000000.0,0.00005503425884256785,0.00005503425884256785,1.217443412998643,1.217443412998643,0.000045204777696414546,0.00004450082872541121,0.000717603599140033,0.000706428755662305,,849372506198.75,847447120546.7249,1925385652.0251465,1568825280000000.0,1570272223763646.8,1567378336236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-03T00:00:00.000000,1570060800000000.0,0.000055031230232316375,0.000055031230232316375,1.2173177582720827,1.2173177582720827,0.00004520695591464159,0.00004450297631079141,0.0007176381772824129,0.0007064628475233168,,846004255344.25,847158547506.2299,-1154292161.9798584,1568946240000000.0,1570380967526525.0,1567511512473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-04T00:00:00.000000,1570147200000000.0,0.00005502820197023084,0.00005502820197023084,1.2171921358712219,1.2171921358712219,0.000045209133667992074,0.000044505123437149006,0.0007176727480451061,0.0007064969320975706,,840616545924.5,845850147189.8839,-5233601265.383911,1569067200000000.0,1570477177558612.2,1567657222441387.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-07T00:00:00.000000,1570406400000000.0,0.0001650664396137813,0.0001650664396137813,3.6532862191921662,3.6532862191921662,0.00004518300229164132,0.000044479359205582216,0.0007172579253056666,0.0007060879376008921,,847492653405.75,846178648433.0573,1314004972.692749,1569188160000000.0,1570622887526525.0,1567753432473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-08T00:00:00.000000,1570492800000000.0,0.000055016092225912416,0.000055016092225912416,1.217569400365026,1.217569400365026,0.0000451851797601177,0.000044481506050729136,0.0007172924915461237,0.0007061220177110648,,850114188857.75,846965756517.9958,3148432339.7541504,1569309120000000.0,1570756063763646.8,1567862176236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-09T00:00:00.000000,1570579200000000.0,0.00005501306561228603,0.00005501306561228603,1.2174437619625156,1.2174437619625156,0.00004518735676431175,0.00004448365243725834,0.0007173270504163273,0.000706156090540907,,849372495108.0,847447104235.9967,1925390872.003296,1569430080000000.0,1570877023763646.8,1567983136236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-10T00:00:00.000000,1570665600000000.0,0.00005501003934682558,0.00005501003934682558,1.2173181558836548,1.2173181558836548,0.00004518953330396492,0.00004448579836521475,0.000717361601912173,0.0007061901560911318,,846004245075.0,847158532403.7974,-1154287328.7973633,1569551040000000.0,1570985767526525.0,1568116312473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-11T00:00:00.000000,1570752000000000.0,0.00005500701340821479,0.00005500701340821479,1.2171925816355245,1.2171925816355245,0.00004519170937954834,0.000044487943834764064,0.0007173961460411399,0.0007062242143643693,,840616536415.75,845850133206.188,-5233596790.437988,1569672000000000.0,1571081977558611.0,1568262022441389.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-14T00:00:00.000000,1571011200000000.0,0.00016500288792542506,0.00016500288792542506,3.653286898266165,3.653286898266165,0.00004516559813677233,0.00004446219948464866,0.000716981642912291,0.0007058155354759474,,847492644601.0,846178635485.1504,1314009115.8496094,1569792960000000.0,1571227687526523.8,1568358232473476.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-15T00:00:00.000000,1571097600000000.0,0.00005499491298621706,0.00005499491298621706,1.2175697007811495,1.2175697007811495,0.0000451677739277959,0.000044464344673291474,0.0007170161825240103,0.0007058495892899326,,850114180705.0,846965744529.1204,3148436175.8796387,1569913920000000.0,1571360863763645.5,1568466976236354.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-16T00:00:00.000000,1571184000000000.0,0.00005499188871027627,0.00005499188871027627,1.2174441109082428,1.2174441109082428,0.00004516994925479659,0.000044466489403811745,0.0007170507147695946,0.000705883635831448,,849372487559.25,847447093135.1464,1925394424.1036377,1570034880000000.0,1571481823763645.5,1568587936236354.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-17T00:00:00.000000,1571270400000000.0,0.00005498886476829057,0.00005498886476829057,1.2173185530211184,1.2173185530211184,0.0000451721241180628,0.00004446863367625556,0.0007170852396536224,0.000705917675101225,,846004238085.5,847158522125.2172,-1154284039.717163,1570155840000000.0,1571590567526522.5,1568721112473477.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-18T00:00:00.000000,1571356800000000.0,0.00005498584116025995,0.00005498584116025995,1.2171930271133224,1.2171930271133224,0.0000451742985175191,0.000044470777490847073,0.0007171197571748961,0.0007059517071028221,,840616529944.0,845850123688.9739,-5233593744.973877,1570276800000000.0,1571686777558611.0,1568866822441389.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-21T00:00:00.000000,1571616000000000.0,0.00016493938515083073,0.00016493938515083073,3.653287576721453,3.653287576721453,0.00004514820738499082,0.00004444505299853519,0.000716705573286333,0.0007055433434472583,,847492638609.0,846178626672.9792,1314011936.020752,1570397760000000.0,1571832487526525.0,1568963032473475.0
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-22T00:00:00.000000,1571702400000000.0,0.00005497375004637206,0.00005497375004637206,1.2175700009512302,1.2175700009512302,0.000045150381500384905,0.00004444719653258525,0.0007167400862982588,0.0007055773709953978,,850114175157.0,846965736369.7834,3148438787.2165527,1570518720000000.0,1571965663763646.8,1569071776236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-23T00:00:00.000000,1571788800000000.0,0.000054970728101011446,0.000054970728101011446,1.2174444594663125,1.2174444594663125,0.000045152555152379434,0.000044449339608948596,0.0007167745919539447,0.0007056113912779859,,849372482422.0,847447085580.2268,1925396841.7731934,1570639680000000.0,1572086623763646.8,1569192736236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-24T00:00:00.000000,1571875200000000.0,0.000054967706489605916,0.000054967706489605916,1.217318949958536,1.217318949958536,0.00004515472834089884,0.000044451482227849203,0.0007168090902521911,0.0007056454042985783,,846004233328.5,847158515129.8816,-1154281801.3815918,1570760640000000.0,1572195367526523.8,1569325912473476.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-25T00:00:00.000000,1571961600000000.0,0.00005496468519794462,0.00005496468519794462,1.217193472092013,1.217193472092013,0.00004515690106641452,0.00004445362438945302,0.0007168435812004814,0.0007056794100598092,,840616525539.5,845850117211.8053,-5233591672.305298,1570881600000000.0,1572291577558612.2,1569471622441387.8
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-28T00:00:00.000000,1572220800000000.0,0.00016487593124026034,0.00016487593124026034,3.6532882547677956,3.6532882547677956,0.00004513083002007459,0.000044427919732494036,0.0007164297161702732,0.000705271361280711,,847492634530.5,846178620675.5443,1314013854.9556885,1571002560000000.0,1572437287526523.8,1569567832473476.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-29T00:00:00.000000,1572307200000000.0,0.000054952603392166566,0.000054952603392166566,1.2175703009974945,1.2175703009974945,0.00004513300246166208,0.00004443006161380289,0.0007164642026113432,0.0007053053625923973,,850114171380.75,846965730816.5856,3148440564.1644287,1571123520000000.0,1572570463763646.8,1569676576236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-30T00:00:00.000000,1572393600000000.0,0.0000549495837702807,0.0000549495837702807,1.2174448077685183,1.2174448077685183,0.00004513517444047341,0.000044432203038038935,0.0007164986817060692,0.0007053393566482776,,849372478925.75,847447080438.4186,1925398487.331421,1571244480000000.0,1572691423763645.5,1569797536236354.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-10-31T00:00:00.000000,1572480000000000.0,0.00005494656448234991,0.00005494656448234991,1.2173193465031495,1.2173193465031495,0.00004513734595625089,0.000044434344005247914,0.0007165331534503607,0.0007053733434490782,,846004230091.25,847158510368.9849,-1154280277.7348633,1571365440000000.0,1572800167526522.5,1569930712473477.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-11-01T00:00:00.000000,1572566400000000.0,0.00005494354552126879,0.00005494354552126879,1.2171939170179116,1.2171939170179116,0.00004513951700964693,0.0000444364845157136,0.0007165676178545746,0.0007054073229993039,,840616522542.0,845850112803.588,-5233590261.588013,1571486400000000.0,1572896377558609.5,1570076422441390.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-11-04T00:00:00.000000,1572825600000000.0,0.00016481252612265962,0.00016481252612265962,3.653288932053796,3.653288932053796,0.00004511346602690025,0.00004441079967070151,0.0007161540713240352,0.0007049995887251124,,847492631755.0,846178616593.8705,1314015161.1295166,1571607360000000.0,1573042087526522.5,1570172632473477.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-11-05T00:00:00.000000,1572912000000000.0,0.00005493147300228429,0.00005493147300228429,1.2175706008453717,1.2175706008453717,0.00004511563679686813,0.00004441293990123961,0.0007161885312289665,0.0007050335638316255,,850114168810.5,846965727037.1964,3148441773.303589,1571728320000000.0,1573175263763646.8,1570281376236353.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-11-06T00:00:00.000000,1572998400000000.0,0.00005492845569676774,0.00005492845569676774,1.2174451557400514,1.2174451557400514,0.00004511780710431941,0.00004441507967520016,0.0007162229837916743,0.0007050675316901945,,849372476545.75,847447076938.9072,1925399606.8427734,1571849280000000.0,1573296223763645.5,1570402336236354.5
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-11-07T00:00:00.000000,1573084800000000.0,0.000054925438732311704,0.000054925438732311704,1.2173197427324969,1.2173197427324969,0.000045119976949541216,0.00004441721899268735,0.0007162574290167167,0.0007051014923024736,,846004227887.75,847158507128.6759,-1154279240.9259033,1571970240000000.0,1573404967526523.8,1570535512473476.2
Dow Jones Brookfield Global In - DJBGICUT INDEX Index,2019-11-08T00:00:00.000000,1573171200000000.0,0.000054922422094705325,0.000054922422094705325,1.2171943614964074,1.2171943614964074,0.0000451221463326401,0.00004441935785386607,0.0007162918669057852,0.0007051354456710803,,840616520501.5,845850109803.2408,-5233589301.740845,1572091200000000.0,1573501177558611.0,1570681222441389.0
