series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Verizon Communications Inc - VZ US Equity Equity,2003-04-02T00:00:00.000000,33.595,6480800.0,0.03890143089517428,0.03890143089517428,1.5181965072154333,1.5181965072154333,0.025623449079410995,0.023403829689385362,0.4067596439750905,0.3715242785077423,58.78798002415706,0.18532668121514462,0.0037572570483812157,0.18156942416676342,31.710890000000028,34.330301176017706,29.09147882398235
Verizon Communications Inc - VZ US Equity Equity,2003-04-03T00:00:00.000000,32.3491,9428600.0,-0.03779104652318077,-0.03779104652318077,-1.4670598178377694,-1.4670598178377694,0.02575971754095155,0.023820731195612378,0.40892283873975654,0.3781423847478519,50.900452567165985,0.17063541533966742,0.03713288870663846,0.13350252663302897,31.83145000000003,34.326260192546826,29.33663980745323
Verizon Communications Inc - VZ US Equity Equity,2003-04-04T00:00:00.000000,32.1609,6845500.0,-0.005834770855114968,-0.005834770855114968,-0.22818205132975658,-0.22818205132975658,0.02557068279959876,0.022440046777890573,0.4059220052511312,0.35622469909772836,49.813230716172846,0.14216749574674736,0.05813981011466024,0.08402768563208712,31.913020000000028,34.33418806138434,29.491851938615717
Verizon Communications Inc - VZ US Equity Equity,2003-04-07T00:00:00.000000,31.7127,7569600.0,-0.014034197426893158,-0.014034197426893158,-0.5854210838748959,-0.5854210838748959,0.023972825396039642,0.022463240548186478,0.3805568053289664,0.3565928887867419,47.226116066876706,0.08248958158423392,0.06300976440857498,0.019479817175658942,32.030890000000035,34.13677598571577,29.9250040142843
Verizon Communications Inc - VZ US Equity Equity,2003-04-08T00:00:00.000000,30.906,8529000.0,-0.02576689175542146,-0.02576689175542146,-1.0436814166544857,-1.0436814166544857,0.02468846464471608,0.02265702425196704,0.39191722621157615,0.3596691097167841,42.90673679408471,-0.029558807934364495,0.044496049939987084,-0.07405485787435158,32.12366500000003,33.795449355614636,30.451880644385426
Verizon Communications Inc - VZ US Equity Equity,2003-04-09T00:00:00.000000,30.2965,7286000.0,-0.019918145519307817,-0.019918145519307817,-0.8230105984143268,-0.8230105984143268,0.024201566246757445,0.022677522874678405,0.3841879537630503,0.3599945152642658,39.93481661623126,-0.16563023780865294,0.0024707923902590745,-0.168101030198912,32.13845500000003,33.734685796494794,30.542224203505263
Verizon Communications Inc - VZ US Equity Equity,2003-04-10T00:00:00.000000,30.6998,6097600.0,0.013223945621755107,0.013223945621755107,0.579634681594672,0.579634681594672,0.022814276028780434,0.02268077295652524,0.3621654042848118,0.3600461087141098,42.7600237534642,-0.23817930408841548,-0.04565922690547584,-0.19252007718293965,32.11604500000003,33.78189130171589,30.45019869828417
Verizon Communications Inc - VZ US Equity Equity,2003-04-11T00:00:00.000000,30.4578,6220200.0,-0.00791402092534188,-0.00791402092534188,-0.34774833246914183,-0.34774833246914183,0.022757897555250383,0.022518330479861726,0.36127042376326407,0.3574674143404794,41.49867961462973,-0.31161028987354555,-0.09884943949908978,-0.21276085037445577,32.068090000000026,33.86846643069562,30.267713569304433
Verizon Communications Inc - VZ US Equity Equity,2003-04-14T00:00:00.000000,31.1211,5978500.0,0.021543926740592134,0.021543926740592134,0.9598417983031444,0.9598417983031444,0.022445289191071433,0.02265772977381368,0.35630791982700677,0.3596803095288886,46.18446737198842,-0.3126777540656178,-0.1416151024123954,-0.17106265165322243,32.01072500000002,33.85676136489708,30.164688635102962
Verizon Communications Inc - VZ US Equity Equity,2003-04-15T00:00:00.000000,30.9598,5494600.0,-0.005196456976860109,-0.005196456976860109,-0.2313929364471059,-0.2313929364471059,0.022457284378030126,0.022442190008015072,0.3564983375167413,0.3562587218211992,45.23559820133256,-0.3228180436284589,-0.17785569065560808,-0.14496235297285082,31.949775000000017,33.852083007463904,30.047466992536133
Verizon Communications Inc - VZ US Equity Equity,2003-04-16T00:00:00.000000,29.8752,7507600.0,-0.03566088396240463,-0.03566088396240463,-1.5334708754155164,-1.5334708754155164,0.023255012230174763,0.02257862038365042,0.3691618745808478,0.3584244868924368,39.37724395552896,-0.4136046745551454,-0.22500548743551554,-0.18859918711962984,31.809050000000013,33.889003782381,29.729096217619023
Verizon Communications Inc - VZ US Equity Equity,2003-04-17T00:00:00.000000,30.1441,7522700.0,0.008960511008280658,0.008960511008280658,0.3822114176950263,0.3822114176950263,0.02344386010841366,0.022594698996217504,0.3721597417095018,0.35867972695411354,41.40340317785146,-0.4585696455141708,-0.2717183190512466,-0.18685132646292418,31.691630000000014,33.87186138424372,29.511398615756306
Verizon Communications Inc - VZ US Equity Equity,2003-04-21T00:00:00.000000,29.7318,5634100.0,-0.013772035716841824,-0.013772035716841824,-0.6346495447275607,-0.6346495447275607,0.02170022153368725,0.02234652453948481,0.34448033743887063,0.3547400795884739,39.237937610639456,-0.5214627749491463,-0.32166721023082656,-0.19979556471831972,31.496230000000015,33.64151301663729,29.350946983362743
Verizon Communications Inc - VZ US Equity Equity,2003-04-22T00:00:00.000000,30.4668,8042400.0,0.024420386068658484,0.024420386068658484,1.1851613325885202,1.1851613325885202,0.02060511543632775,0.022362342583177045,0.3270960670818083,0.3549911832474972,44.78230736132365,-0.506162944450061,-0.35856635707467344,-0.1475965873753876,31.412870000000016,33.583226946727585,29.242513053272447
Verizon Communications Inc - VZ US Equity Equity,2003-04-23T00:00:00.000000,32.2953,12382000.0,0.05828414265493542,0.04057436009311699,2.372376171178488,2.372376171178488,0.024567833450283953,0.02355957763310324,0.3900022653666317,0.37399670046546546,55.62927838352449,-0.34254441121630563,-0.3553619679029999,0.012817556686694265,31.402115000000016,33.55160361803248,29.252626381967556
Verizon Communications Inc - VZ US Equity Equity,2003-04-24T00:00:00.000000,32.5373,9217400.0,0.007465414743077936,0.007465414743077936,0.3035339781799859,0.3035339781799859,0.024594988633039248,0.023479457844276953,0.3904333405288938,0.3727248382474892,56.83775793368974,-0.1911447693811219,-0.3225185281986243,0.1313737588175024,31.412420000000015,33.58254022233047,29.242299777669558
Verizon Communications Inc - VZ US Equity Equity,2003-04-25T00:00:00.000000,32.3222,6305200.0,-0.006632822904831137,-0.006632822904831137,-0.2696415951804809,-0.2696415951804809,0.02459866364605783,0.022793701962792044,0.3904916795519663,0.3618388011124355,55.39360829062485,-0.08750750276516683,-0.2755163231119328,0.18800882034676597,31.401665000000015,33.55033825945417,29.252991740545863
Verizon Communications Inc - VZ US Equity Equity,2003-04-28T00:00:00.000000,33.2454,6377900.0,0.028162111023314118,0.028162111023314118,1.1094698150465352,1.1094698150465352,0.025383395421292195,0.02303755238354166,0.40294891029092855,0.3657098065348472,60.0816156364052,0.06833260643838557,-0.20674653720186914,0.2750791436402547,31.443790000000014,33.70519066507433,29.18238933492569
Verizon Communications Inc - VZ US Equity Equity,2003-04-29T00:00:00.000000,33.102,6187300.0,-0.0043227081481811425,-0.0043227081481811425,-0.17421733583364724,-0.17421733583364724,0.0248121584886863,0.02271575021670747,0.39388080511070517,0.3606013555060173,59.043604316383956,0.17821152269258533,-0.12975492522297824,0.3079664479155636,31.514600000000012,33.89354235854131,29.135657641458714
Verizon Communications Inc - VZ US Equity Equity,2003-04-30T00:00:00.000000,33.5054,7508400.0,0.012112916352161385,0.012112916352161385,0.49257873757049997,0.49257873757049997,0.024590822600067532,0.022719735930096966,0.39036720680571263,0.360664626744572,61.08063539233619,0.29444814912886486,-0.04491431035260962,0.3393624594814745,31.57421000000001,34.09304213029969,29.05537786970033
Verizon Communications Inc - VZ US Equity Equity,2003-05-01T00:00:00.000000,33.5233,5674600.0,0.0005340995849691943,0.0005340995849691943,0.023232319362061046,0.023232319362061046,0.02298950770457263,0.022719353388230293,0.36494712090061526,0.3606585540807003,61.17291643973852,0.38358911685952535,0.04078637508981738,0.342802741769708,31.570625000000007,34.07752286232004,29.063727137679972
Verizon Communications Inc - VZ US Equity Equity,2003-05-02T00:00:00.000000,34.2045,6323700.0,0.020116494904698357,0.020116494904698357,0.9314027461890907,0.9314027461890907,0.02159806269307946,0.02287039295809119,0.3428586161200212,0.3630562329205929,64.6117571856388,0.5033982611857155,0.13330875230899702,0.3700895088767185,31.66339500000001,34.4167928613799,28.90999713862011
Verizon Communications Inc - VZ US Equity Equity,2003-05-05T00:00:00.000000,33.3351,5914900.0,-0.025746318444646032,-0.025746318444646032,-1.1464070471513346,-1.1464070471513346,0.022458269520082005,0.0230544176501658,0.35651397616199343,0.3659775343425408,57.59996274082086,0.5221752459291906,0.21108205103303573,0.3110931948961549,31.72210500000001,34.56866702866745,28.875542971332575
Verizon Communications Inc - VZ US Equity Equity,2003-05-06T00:00:00.000000,33.8729,6552700.0,0.016004388742785647,0.016004388742785647,0.7161356762338763,0.7161356762338763,0.022348263428170444,0.022966302342359267,0.3547676835905928,0.3645787471956169,60.458578275899896,0.5738372682104966,0.2836330944685279,0.2902041737419687,31.830115000000006,34.834720431508686,28.825509568491327
Verizon Communications Inc - VZ US Equity Equity,2003-05-07T00:00:00.000000,33.6936,5464100.0,-0.005307376314602763,-0.005307376314602763,-0.24805536147145982,-0.24805536147145982,0.02139593469425335,0.02297124804445928,0.339649933612639,0.36465725778250835,59.02967099541882,0.5934706216421688,0.3456005999032561,0.2478700217389127,31.969495000000006,35.05123776290809,28.887752237091924
Verizon Communications Inc - VZ US Equity Equity,2003-05-08T00:00:00.000000,32.5642,6661600.0,-0.03409438289921596,-0.03409438289921596,-1.518684274643291,-1.518684274643291,0.022449947937482964,0.023350611513089804,0.3563818751335641,0.37067946614950364,50.87344187740815,0.5119950937422928,0.37887949867106346,0.13311559507122933,32.08288,35.07089276232043,29.094867237679573
Verizon Communications Inc - VZ US Equity Equity,2003-05-09T00:00:00.000000,33.2185,5151100.0,0.019893424199224796,0.019893424199224796,0.8783380600856858,0.8783380600856858,0.02264893792406548,0.02326486813935737,0.3595407432409007,0.36931833228869754,54.77229955186163,0.494521160558719,0.4020078310485946,0.09251332951012436,32.208815,35.163510684232335,29.254119315767667
Verizon Communications Inc - VZ US Equity Equity,2003-05-12T00:00:00.000000,33.6129,4915900.0,0.0118029722151487,0.0118029722151487,0.5237730538055005,0.5237730538055005,0.02253451591179345,0.023290771714911448,0.35772435010700043,0.3697295388025983,56.98821497256713,0.5066572965481271,0.42293772414850117,0.08371957239962591,32.36657,35.263982444233534,29.46915755576647
Verizon Communications Inc - VZ US Equity Equity,2003-05-13T00:00:00.000000,33.5143,4195100.0,-0.0029377084374413442,-0.0029377084374413442,-0.13204638313315498,-0.13204638313315498,0.022247549442372627,0.023013887840373587,0.3531688986307901,0.3653341435581712,56.2462777636212,0.5025262658099336,0.4388554324807877,0.06367083332914597,32.486230000000006,35.364678520772124,29.60778147922789
Verizon Communications Inc - VZ US Equity Equity,2003-05-14T00:00:00.000000,33.5412,4474400.0,0.0008023205089218166,0.0008023205089218166,0.03620333934117718,0.03620333934117718,0.022161505637941756,0.022931376888839904,0.3518029955804983,0.3640243228089866,56.41300214077294,0.4957087771596633,0.45022610141656283,0.0454826757431005,32.615300000000005,35.436488805786226,29.794111194213784
Verizon Communications Inc - VZ US Equity Equity,2003-05-15T00:00:00.000000,33.2544,5433300.0,-0.008587444756372964,-0.008587444756372964,-0.4216722898898645,-0.4216722898898645,0.020365210051189034,0.02250427456939761,0.323287687158235,0.35724428367924754,54.04829351801151,0.4618397045458096,0.4525488220424122,0.00929088250339738,32.78426000000001,35.30303605983063,30.265483940169393
Verizon Communications Inc - VZ US Equity Equity,2003-05-16T00:00:00.000000,32.4029,7451200.0,-0.02593916420829423,-0.02593916420829423,-1.2062685920465248,-1.2062685920465248,0.021503638890478363,0.02173402443696191,0.3413596847228559,0.34501694189281096,47.660547519548444,0.36211504988201426,0.4344620676103327,-0.07234701772831842,32.89720000000001,35.10030726690074,30.694092733099286
Verizon Communications Inc - VZ US Equity Equity,2003-05-19T00:00:00.000000,32.0443,7048600.0,-0.01112860452956399,-0.01112860452956399,-0.5200518692082718,-0.5200518692082718,0.021399028036388375,0.021547709219250616,0.3396990388966949,0.3420592795036253,45.235843876475116,0.25125026289605756,0.3978197066674777,-0.14656944377142012,33.012825000000014,34.69838510853055,31.327264891469476
Verizon Communications Inc - VZ US Equity Equity,2003-05-20T00:00:00.000000,32.0802,5153200.0,0.0011196969567239812,0.0011196969567239812,0.05372525715595276,0.05372525715595276,0.020841165142751087,0.021536427424476746,0.330843240003284,0.34188018656374053,45.53458109480011,0.1643909538569588,0.3511339561053739,-0.1867430022484151,33.09349500000001,34.371048524637175,31.815941475362848
Verizon Communications Inc - VZ US Equity Equity,2003-05-21T00:00:00.000000,32.0443,5247500.0,-0.0011196969567239812,-0.0011196969567239812,-0.06911243096422752,-0.06911243096422752,0.01620109350955307,0.021531271763285127,0.2571843863614804,0.34179834297959777,45.268646324370955,0.09160156980801304,0.29922747884590173,-0.2076259090378887,33.080945000000014,34.39589740093819,31.765992599061835
Verizon Communications Inc - VZ US Equity Equity,2003-05-22T00:00:00.000000,32.4029,7010500.0,0.01112860452956399,0.01112860452956399,0.6821135852413412,0.6821135852413412,0.016314884749915274,0.02145526133760647,0.2589907663017362,0.34059171487923445,48.50390209449368,0.06213522538438809,0.251809028153599,-0.18967380276921092,33.07422500000002,34.4021847407877,31.746265259212333
Verizon Communications Inc - VZ US Equity Equity,2003-05-23T00:00:00.000000,32.9138,7726800.0,0.015644097747408825,0.015644097747408825,0.9418000730957443,0.9418000730957443,0.016610847879832805,0.0215354476611116,0.2636890353357727,0.34186463330249334,52.78597228800199,0.07909651991990785,0.2172665265068608,-0.13817000658695294,33.10380500000002,34.38682866138678,31.820781338613266
Verizon Communications Inc - VZ US Equity Equity,2003-05-27T00:00:00.000000,33.586,7342600.0,0.02021729075972223,0.02021729075972223,1.2628832787790618,1.2628832787790618,0.01600883557447053,0.021647864160151097,0.25413238625863716,0.34364918990080756,57.76248490173777,0.14510669062529047,0.20283455933054673,-0.05772786870525626,33.12083500000002,34.42070330146467,31.820966698535376
Verizon Communications Inc - VZ US Equity Equity,2003-05-28T00:00:00.000000,33.4157,6506200.0,-0.0050834640534587194,-0.0050834640534587194,-0.31728380101017023,-0.31728380101017023,0.01602182033017114,0.021652143009307255,0.25433851286514964,0.3437171145253961,56.14780057215925,0.18158523815087335,0.19858469509461207,-0.016999456943738722,33.136520000000026,34.44298520544814,31.830054794551913
Verizon Communications Inc - VZ US Equity Equity,2003-05-29T00:00:00.000000,33.2006,6711800.0,-0.006457901371059727,-0.006457901371059727,-0.40746834211773697,-0.40746834211773697,0.015848841992229502,0.021611396288284287,0.25159256687878045,0.3430702803819875,54.0910682794395,0.19093697495124218,0.19705515106593813,-0.00611817611469595,33.12128000000003,34.41669153566368,31.825868464336374
Verizon Communications Inc - VZ US Equity Equity,2003-05-30T00:00:00.000000,33.9267,6929900.0,0.021634366955095352,0.021634366955095352,1.3030670168091028,1.3030670168091028,0.01660265103484294,0.02176226449515155,0.26355891445550156,0.3454652389186897,59.48605370818858,0.25401042144780916,0.20844620514231235,0.04556421630549681,33.14145000000003,34.47521216533463,31.807687834665426
Verizon Communications Inc - VZ US Equity Equity,2003-06-02T00:00:00.000000,34.5182,7839100.0,0.01728440616748461,0.01728440616748461,1.051447069638133,1.051447069638133,0.016438684044678756,0.021283813391166955,0.2609560191803123,0.3378700631048044,63.27246562620516,0.34771741888589247,0.2363004478910284,0.11141697099486408,33.157135000000025,34.54962025007568,31.764649749924374
Verizon Communications Inc - VZ US Equity Equity,2003-06-03T00:00:00.000000,34.8678,5637500.0,0.010077046043681204,0.010077046043681204,0.6565325910745542,0.6565325910745542,0.015348889271723724,0.02118890518593883,0.24365606348428964,0.33636344205432583,65.3346175817214,0.4450603095409633,0.2780524202210154,0.16700788931994792,33.23377000000002,34.82238520642976,31.645154793570285
Verizon Communications Inc - VZ US Equity Equity,2003-06-04T00:00:00.000000,35.4684,7185000.0,0.017078392011120602,0.017078392011120602,1.108889905400151,1.108889905400151,0.015401341402740732,0.020560154430262587,0.24448871525072793,0.32638233323734617,68.59675332177271,0.5641653058144129,0.3352749973396949,0.22889030847471803,33.31354500000002,35.1742392603277,31.452850739672332
Verizon Communications Inc - VZ US Equity Equity,2003-06-05T00:00:00.000000,35.6297,5676500.0,0.00453740048572282,0.00453740048572282,0.2965162474280092,0.2965162474280092,0.01530236715552813,0.02048313167607833,0.24291754778478167,0.3251596349201573,69.42880848790692,0.6639191882985713,0.40100383553147023,0.2629153527671011,33.410350000000015,35.53677907439156,31.28392092560847
Verizon Communications Inc - VZ US Equity Equity,2003-06-06T00:00:00.000000,35.1636,6432400.0,-0.013168103057331404,-0.013168103057331404,-0.9959776772494904,-0.9959776772494904,0.013221283326044686,0.020238335292956083,0.20988136616303485,0.32127361281062,64.14024632920169,0.6973261425149531,0.46026829692816684,0.23705784558678622,33.540320000000015,35.764500493053745,31.316139506946282
Verizon Communications Inc - VZ US Equity Equity,2003-06-09T00:00:00.000000,34.8947,5566100.0,-0.007676501442144268,-0.007676501442144268,-0.5954203776248974,-0.5954203776248974,0.01289257427292874,0.019753359467365856,0.20466327171359297,0.31357486025228015,61.24194676610754,0.6941022332256139,0.5070350841876563,0.18706714903795763,33.624130000000015,35.92234186151704,31.325918138482987
Verizon Communications Inc - VZ US Equity Equity,2003-06-10T00:00:00.000000,35.4504,5301900.0,0.01579958120043612,0.01579958120043612,1.2084111914950773,1.2084111914950773,0.013074673018286494,0.019816580592861736,0.20755399967923394,0.31457846450628635,64.7834951315852,0.7279957261388077,0.5512272125778866,0.17676851356092105,33.71600500000002,36.154933153253694,31.27707684674634
Verizon Communications Inc - VZ US Equity Equity,2003-06-11T00:00:00.000000,35.8269,5539000.0,0.010564471485207783,0.010564471485207783,0.8052879974621414,0.8052879974621414,0.013118873643344528,0.019583086426751314,0.20825566284941693,0.3108718595296109,66.98467753736887,0.7762883974965646,0.5962394495616222,0.18004894793494242,33.83163500000002,36.4434521494588,31.21981785054124
Verizon Communications Inc - VZ US Equity Equity,2003-06-12T00:00:00.000000,35.6656,4971700.0,-0.004512369093039759,-0.004512369093039759,-0.34116662482896504,-0.34116662482896504,0.013226291098380203,0.019591142014252282,0.2099608620843681,0.3109997380167634,65.10712385844775,0.7924107081330192,0.6354737012759016,0.15693700685711753,33.93785500000002,36.66996304554333,31.205746954456714
Verizon Communications Inc - VZ US Equity Equity,2003-06-13T00:00:00.000000,35.3608,5120600.0,-0.00858277685662756,-0.00858277685662756,-0.6489285085207034,-0.6489285085207034,0.013226074589006497,0.019547453018018666,0.20995742510461204,0.31030619670237825,61.59379247347795,0.7716972967156295,0.6627184203638472,0.10897887635178227,34.04317500000002,36.82627376358901,31.260076236411027
Verizon Communications Inc - VZ US Equity Equity,2003-06-16T00:00:00.000000,35.7193,4824900.0,0.010087297003872564,0.010087297003872564,0.8853586428658389,0.8853586428658389,0.011393458555078593,0.019555493468626867,0.18086554745795558,0.31043383489880744,64.05097067424674,0.7752728598875791,0.6852293082685936,0.09004355161898547,34.208995000000016,36.975743098760816,31.442246901239216
Verizon Communications Inc - VZ US Equity Equity,2003-06-17T00:00:00.000000,35.8269,5912800.0,0.0030078489457947555,0.0030078489457947555,0.27928023872014873,0.27928023872014873,0.010770002774198265,0.019067596842605842,0.17096849376002604,0.30268871607105274,64.77932170589472,0.777822684482274,0.7037479835113297,0.07407470097094426,34.398125000000014,37.056856809181795,31.739393190818234
Verizon Communications Inc - VZ US Equity Equity,2003-06-18T00:00:00.000000,36.0689,7040600.0,0.006731990295579138,0.006731990295579138,0.6279430562511675,0.6279430562511675,0.010720701867091665,0.018059536680394908,0.17018586612234227,0.28668625709624335,66.42685201952575,0.7902611774327326,0.7210506222956103,0.06921055513712226,34.597560000000016,37.119058588161835,32.0760614118382
Verizon Communications Inc - VZ US Equity Equity,2003-06-19T00:00:00.000000,35.9524,6050500.0,-0.0032351568663639974,-0.0032351568663639974,-0.29945997568886173,-0.29945997568886173,0.010803303042157856,0.018025934283312842,0.17149711912570337,0.28615283557943466,64.85407126659018,0.781707162765052,0.7331819303894986,0.048525232375553395,34.79296500000002,37.075764730040014,32.51016526996002
Verizon Communications Inc - VZ US Equity Equity,2003-06-20T00:00:00.000000,36.9384,16780000.0,0.02705581902493126,0.02705581902493126,2.2997617386841767,2.2997617386841767,0.011764618294941902,0.018294018038158125,0.18675752566810203,0.2904085332545768,71.09244687225402,0.844752226341491,0.7554959895798972,0.08925623676159389,35.01974000000001,37.20172470774647,32.837755292253554
Verizon Communications Inc - VZ US Equity Equity,2003-06-23T00:00:00.000000,36.4275,6623500.0,-0.013927676445844472,-0.013927676445844472,-1.1229695259032917,-1.1229695259032917,0.012402541765005921,0.018403392044865553,0.19688424681178654,0.2921447917844322,64.68555391515284,0.8437641453675653,0.7731496207374309,0.0706145246301344,35.195425000000014,37.22388163692656,33.166968363073465
Verizon Communications Inc - VZ US Equity Equity,2003-06-24T00:00:00.000000,36.4812,6983600.0,0.0014730754960803338,0.0014730754960803338,0.12383301784293586,0.12383301784293586,0.011895660153810637,0.018386523140716482,0.18883775068753983,0.2918770062328204,65.04216236801267,0.8376582227199947,0.7860513411339437,0.05160688158605098,35.340185000000005,37.29700206782903,33.383367932170984
Verizon Communications Inc - VZ US Equity Equity,2003-06-25T00:00:00.000000,35.7193,7703400.0,-0.021105900450177018,-0.021105900450177018,-1.619276325052015,-1.619276325052015,0.0130341561373097,0.01835864779316843,0.2069108141334463,0.29143449880889055,56.34802835271627,0.762550069959417,0.7813510868990383,-0.01880101693962133,35.45536500000001,37.19427808735284,33.71645191264717
Verizon Communications Inc - VZ US Equity Equity,2003-06-26T00:00:00.000000,35.9703,7760100.0,0.007002439004546446,0.007002439004546446,0.5450146632434195,0.5450146632434195,0.012848166254600293,0.01822535292708969,0.20395831627730734,0.28931850840877454,58.324421882226495,0.715037413865403,0.7680883522923113,-0.053050938426908334,35.59385,36.98258436435374,34.205115635646266
Verizon Communications Inc - VZ US Equity Equity,2003-06-27T00:00:00.000000,35.549,5556200.0,-0.011781571497929022,-0.011781571497929022,-0.9346321336498588,-0.9346321336498588,0.012605570762820309,0.017641176070710297,0.20010723223469581,0.2800449883068183,53.91218412661733,0.6360558466821686,0.7416818511702828,-0.10562600448811421,35.674965,36.82220878407847,34.52772121592153
Verizon Communications Inc - VZ US Equity Equity,2003-06-30T00:00:00.000000,35.3608,7582400.0,-0.005308164510489988,-0.005308164510489988,-0.43505070081259284,-0.43505070081259284,0.012201254935517481,0.0169158778733607,0.19368891745367212,0.2685312363675154,52.01904016025753,0.5519140963627436,0.7037283002087751,-0.1518142038460315,35.71709500000001,36.74070009135693,34.69348990864309
Verizon Communications Inc - VZ US Equity Equity,2003-07-01T00:00:00.000000,35.4056,7911400.0,0.0012661377711720156,0.0012661377711720156,0.10531984205564471,0.10531984205564471,0.012021835073613804,0.01688862644667928,0.19084071544449602,0.26809863338029094,52.44711203122368,0.4832752424502331,0.6596376886570667,-0.1763624462068336,35.74398500000001,36.699650738248195,34.78831926175182
Verizon Communications Inc - VZ US Equity Equity,2003-07-02T00:00:00.000000,36.042,5834100.0,0.017814925377004354,0.017814925377004354,1.475301663473715,1.475301663473715,0.01207544586851322,0.016889360896661224,0.1916917604298501,0.26811029241230677,58.1579235662442,0.47475790400083184,0.6226617317258198,-0.147903827724988,35.77266500000001,36.72793578172614,34.81739421827388
Verizon Communications Inc - VZ US Equity Equity,2003-07-03T00:00:00.000000,35.7193,3147600.0,-0.008993766144303805,-0.008993766144303805,-0.735194298478281,-0.735194298478281,0.012233182660582749,0.016555248571941867,0.19419575437637654,0.26280642368529233,54.578632176296125,0.43693197895926517,0.5855157811725089,-0.14858380221324374,35.77714500000001,36.73043108281165,34.823858917188375
Verizon Communications Inc - VZ US Equity Equity,2003-07-07T00:00:00.000000,35.8986,6635800.0,0.005007138567561853,0.005007138567561853,0.4220747389223858,0.4220747389223858,0.011863156227604994,0.01629610882786101,0.18832176685529986,0.2586927077793871,56.19190758374676,0.41662013479325566,0.5517366518966583,-0.13511651710340267,35.81389500000002,36.72324824495069,34.904541755049344
Verizon Communications Inc - VZ US Equity Equity,2003-07-08T00:00:00.000000,35.4146,7955500.0,-0.013574133026696522,-0.013574133026696522,-1.1162345795533977,-1.1162345795533977,0.012160645508874572,0.016373396949047516,0.19304426279097975,0.2599196186671406,50.93298047528823,0.3573488023578548,0.5128590819888976,-0.1555102796310428,35.83989000000001,36.66436917058868,35.015410829411344
Verizon Communications Inc - VZ US Equity Equity,2003-07-09T00:00:00.000000,34.7871,6153700.0,-0.01787753608977871,-0.01787753608977871,-1.453885013098085,-1.453885013098085,0.012296389280252262,0.01652936190690707,0.195199128357528,0.2623954856175629,45.04671849822548,0.25678181765938035,0.46164362912299417,-0.20486181146361382,35.80672500000001,36.74296091465732,34.8704890853427
Verizon Communications Inc - VZ US Equity Equity,2003-07-10T00:00:00.000000,34.1507,5562500.0,-0.018463544792333586,-0.018463544792333586,-1.4681087853705266,-1.4681087853705266,0.01257641462016978,0.01654336504193942,0.19964439281883647,0.26261777849478807,39.99801300369242,0.12429678044365744,0.3941742593871268,-0.26987747894346936,35.72291500000001,36.916325280665944,34.52950471933407
Verizon Communications Inc - VZ US Equity Equity,2003-07-11T00:00:00.000000,34.7513,4743000.0,0.017433897772475504,0.017433897772475504,1.3090866836532895,1.3090866836532895,0.013317603784512147,0.01664465014787006,0.21141040603867062,0.26422562970563185,46.133835298644954,0.06699258569693711,0.3287379246490889,-0.2617453389521518,35.677200000000006,36.94742890104584,34.40697109895417
Verizon Communications Inc - VZ US Equity Equity,2003-07-14T00:00:00.000000,33.6129,12030600.0,-0.03330705952413249,-0.03330705952413249,-2.211247534283655,-2.211247534283655,0.015062564913123796,0.016557103646497904,0.23911080520135672,0.26283587208092485,38.166945832252075,-0.06947984706128807,0.24909437030701354,-0.3185742173683016,35.589805,37.15740489185651,34.02220510814349
Verizon Communications Inc - VZ US Equity Equity,2003-07-15T00:00:00.000000,33.1199,9670000.0,-0.014775611670042377,-0.014775611670042377,-0.9855765445712367,-0.9855765445712367,0.014991845891046778,0.016670296924504013,0.23798817552909188,0.26463275966305505,35.3221380335701,-0.21493853543811525,0.15628778915798777,-0.37122632459610305,35.459835000000005,37.3747802368424,33.54488976315761
Verizon Communications Inc - VZ US Equity Equity,2003-07-16T00:00:00.000000,32.4746,9179400.0,-0.019676064875074672,-0.019676064875074672,-1.285493809834464,-1.285493809834464,0.015306230745372788,0.01677945405338,0.24297888037216323,0.2663655753640692,31.96380736721757,-0.3779293763551408,0.04944435605536204,-0.4273737324105028,35.29222,37.61525422327943,32.96918577672057
Verizon Communications Inc - VZ US Equity Equity,2003-07-17T00:00:00.000000,32.116,7967400.0,-0.011103896991317086,-0.011103896991317086,-0.7348493041901017,-0.7348493041901017,0.015110440913535333,0.016581515643926476,0.23987081314650086,0.26322340052613896,30.242991047050097,-0.5299281334684167,-0.0664301418493937,-0.463497991619023,35.094575000000006,37.78323300050578,32.40591699949423
Verizon Communications Inc - VZ US Equity Equity,2003-07-18T00:00:00.000000,32.2684,7854900.0,0.004734074857434045,0.004734074857434045,0.3097041272122147,0.3097041272122147,0.01528579841685537,0.014782908856299893,0.24265452721238484,0.23467140292742275,31.920450570158152,-0.6308191467797499,-0.17930794283546497,-0.45151120394428496,34.910375,37.84510344103726,31.975646558962744
Verizon Communications Inc - VZ US Equity Equity,2003-07-21T00:00:00.000000,31.1659,9301100.0,-0.0347638747863801,-0.0347638747863801,-2.3791711968455367,-2.3791711968455367,0.014611758427671095,0.01541264558049655,0.2319544741018193,0.24466816350943568,26.883884511256525,-0.7906247082427029,-0.30157129591691256,-0.48905341232579036,34.621750000000006,37.83855184982725,31.40494815017276
